Date,Open,High,Low,Close
2013-12-11,89.37200000000001,89.488,88.072,88.117
2013-12-12,88.055,89.05799999999999,87.39399999999999,87.429
2013-12-13,87.602,88.117,87.236,87.656
2013-12-16,87.271,89.86,87.271,89.762
2013-12-17,89.99600000000001,90.07600000000001,88.64,88.954
2013-12-18,89.292,91.22,89.211,91.155
2013-12-19,91.155,91.385,88.745,89.20200000000001
2013-12-20,89.605,90.818,88.7,90.23899999999999
2013-12-23,90.762,91.777,90.67200000000001,91.686
2013-12-24,92.21700000000001,93.43700000000001,91.914,93.30799999999999
2013-12-26,93.355,94.398,92.787,92.92399999999999
2013-12-27,93.30799999999999,93.584,92.32700000000001,92.428
2013-12-30,92.21700000000001,92.21700000000001,90.69,91.55799999999999
2013-12-31,91.696,92.24700000000001,91.008,91.429
