Date,Open,High,Low,Close
2012-11-14,5.9439,6.0581,5.9058,5.9343
2012-11-15,5.9153,5.982,5.7247,5.7438
2012-11-16,5.7057,5.7533,5.5819,5.7438
2012-11-19,5.8391,6.0964,5.7916,5.9725
2012-11-20,6.0774,6.0774,5.9535,6.0011
2012-11-21,6.0106,6.0581,5.9725,6.0106
2012-11-23,6.0488,6.0678,6.0106,6.0488
2012-11-26,6.0488,6.0488,5.982,6.039
2012-11-27,6.039,6.0488,5.9915,6.0011
2012-11-28,5.9915,6.1058,5.9535,6.0867
2012-11-29,6.0964,6.2203,6.0297,6.0774
2012-11-30,6.0964,6.2105,6.0867,6.1821
2012-12-03,6.239,6.2868,6.1343,6.1915
2012-12-04,6.1725,6.2297,6.0581,6.0678
2012-12-05,6.0867,6.1343,5.8296,5.8867
2012-12-06,5.8964,5.9915,5.8677,5.8964
2012-12-07,5.925,5.982,5.8773,5.9058
2012-12-10,5.925,6.02,5.8867,5.9725
2012-12-11,6.2203,6.3727,6.0581,6.0774
2012-12-12,6.1058,6.1915,5.9535,5.9725
2012-12-13,5.8009,6.0011,5.7247,5.7247
2012-12-14,5.6962,5.8296,5.6962,5.8201
2012-12-17,5.8867,5.8964,5.8391,5.8677
2012-12-18,5.8677,5.9535,5.8009,5.9153
2012-12-19,5.8867,5.9915,5.8489,5.982
2012-12-20,5.9725,6.0964,5.9439,6.0774
2012-12-21,6.0011,6.0678,5.9058,5.9628
2012-12-24,5.9535,6.02,5.925,5.982
2012-12-26,5.9725,6.1058,5.9725,6.0488
2012-12-27,6.0774,6.1536,6.02,6.0774
2012-12-28,6.0297,6.0774,5.9535,5.9628
2012-12-31,6.0011,6.1725,5.9628,6.1536
