Date,Open,High,Low,Close
2011-08-25,45.14,46.76,43.12,43.24
2011-08-26,42.86,44.62,42.02,44.14
2011-08-29,44.77,46.0,44.77,45.93
2011-08-30,45.63,46.02,44.94,45.62
2011-08-31,45.95,46.59,45.5,46.08
2011-09-01,46.02,46.41,44.29,44.37
2011-09-02,43.17,43.53,42.61,42.87
2011-09-06,41.52,42.95,41.15,42.79
2011-09-07,43.48,45.27,43.13,45.02
2011-09-08,44.47,45.08,43.24,43.49
2011-09-09,42.96,43.65,41.66,42.08
2011-09-12,41.81,42.8,41.12,42.79
2011-09-13,42.79,43.79,42.43,42.88
2011-09-14,43.4,44.4,42.36,43.66
2011-09-15,44.12,44.85,43.35,44.65
2011-09-16,44.45,44.67,42.74,42.89
2011-09-19,42.07,42.15,40.8,41.45
2011-09-20,41.68,42.11,40.82,40.84
2011-09-21,40.97,41.06,37.71,37.8
2011-09-22,36.59,36.87,35.7,36.41
2011-09-23,35.75,36.8,35.75,36.69
2011-09-26,37.08,37.77,36.03,37.7
2011-09-27,38.5,39.23,37.47,37.94
2011-09-28,37.96,38.46,37.09,37.18
2011-09-29,38.12,38.83,37.35,38.6
2011-09-30,37.88,38.4,36.94,37.0
2011-10-03,36.53,37.21,34.38,34.41
2011-10-04,34.21,36.84,33.15,36.75
2011-10-05,36.78,38.77,35.96,38.45
2011-10-06,38.75,40.5,38.22,40.41
2011-10-07,40.07,40.39,38.36,38.51
2011-10-10,39.44,40.76,39.21,40.7
2011-10-11,40.32,41.8,39.84,41.34
2011-10-12,41.84,43.05,41.76,42.45
2011-10-13,42.06,42.07,40.2,41.39
2011-10-14,41.76,42.42,40.35,40.97
2011-10-17,40.93,40.94,39.25,39.4
2011-10-18,39.77,42.11,39.29,41.23
2011-10-19,41.09,42.44,40.77,41.5
2011-10-20,42.0,42.2,40.15,41.51
2011-10-21,43.0,47.1,42.76,46.05
2011-10-24,45.97,47.37,45.53,46.93
2011-10-25,46.26,46.58,44.8,44.85
2011-10-26,45.66,46.07,44.41,45.25
2011-10-27,45.81,49.15,45.81,48.32
2011-10-28,48.34,48.5,47.16,47.46
2011-10-31,46.34,47.47,45.74,45.94
2011-11-01,43.72,45.84,43.51,44.36
2011-11-02,45.29,46.4,44.8,46.05
2011-11-03,46.74,47.5,45.13,47.24
2011-11-04,46.72,47.57,45.58,46.59
2011-11-07,46.55,46.96,45.06,46.62
2011-11-08,47.08,48.03,46.24,47.78
2011-11-09,46.26,46.53,44.25,44.53
2011-11-10,45.43,45.92,44.99,45.28
2011-11-11,45.58,46.7,45.58,46.39
2011-11-14,46.06,46.32,44.53,45.02
2011-11-15,44.75,46.08,44.49,45.81
2011-11-16,45.24,46.56,44.88,45.03
2011-11-17,44.92,45.66,43.66,44.29
2011-11-18,44.0,44.65,43.78,44.19
2011-11-21,43.18,43.49,42.55,43.2
2011-11-22,43.14,43.49,42.18,43.05
2011-11-23,42.55,42.77,41.14,41.31
2011-11-25,41.03,42.47,41.03,41.94
2011-11-28,42.67,43.4,42.49,43.1
2011-11-29,43.45,43.48,42.43,42.62
2011-11-30,43.81,47.13,43.74,47.04
2011-12-01,46.66,47.2,45.86,45.89
2011-12-02,46.59,47.06,45.81,46.14
2011-12-05,47.05,47.96,46.46,47.4
2011-12-06,46.91,47.4,46.56,46.96
2011-12-07,46.48,47.6,46.15,47.34
2011-12-08,46.92,46.92,45.65,45.73
2011-12-09,46.16,47.61,46.03,47.32
2011-12-12,46.23,46.8,45.96,46.75
2011-12-13,47.29,47.79,45.22,45.58
2011-12-14,45.72,45.8,44.45,44.82
2011-12-15,45.59,45.74,44.54,44.82
2011-12-16,45.05,46.67,44.91,45.08
2011-12-19,45.49,45.67,43.91,44.08
2011-12-20,45.16,46.81,45.16,46.51
2011-12-21,46.4,47.1,45.79,46.94
2011-12-22,46.99,49.13,46.55,48.45
2011-12-23,48.68,48.68,47.67,47.78
2011-12-27,47.58,48.39,47.41,48.1
2011-12-28,48.12,48.28,46.84,47.0
2011-12-29,46.87,48.12,46.87,47.98
2011-12-30,47.82,48.11,47.59,47.69
